19790101
18.017,4.447
10.041,-1.412
12.112,0.987
17.558,0.682
19.716,4.190
13.929,5.059
4.801,0.287
3.275,-3.987
12.393,-4.574
15.020,1.140
10.562,0.122
18.440,2.349
20.724,5.364
13.863,0.695
9.372,-4.404
15.561,2.414
21.080,4.946
21.961,8.230
29.244,11.782
14.378,3.640
12.412,2.078
8.855,-1.538
6.799,-4.505
10.451,-0.790
13.938,-0.725
17.480,1.238
19.983,3.585
23.065,8.095
14.366,7.439
12.724,4.404
11.267,1.505
18.151,1.288
18.527,5.308
14.718,0.239
14.892,0.401
19.717,2.294
22.143,5.550
23.026,5.681
28.078,11.423
30.940,15.843
26.202,12.736
25.814,11.817
29.106,13.839
30.446,16.335
30.022,16.128
26.600,14.790
23.802,11.285
23.586,9.674
25.872,11.031
19.167,11.126
17.250,5.071
17.052,1.614
16.412,4.765
19.818,5.587
21.039,5.862
23.369,6.362
20.837,8.124
18.685,4.152
13.202,0.968
15.310,-0.772
15.518,3.071
17.177,-0.001
23.345,7.309
24.552,6.171
26.299,7.171
29.858,12.509
33.578,17.645
27.104,14.128
28.205,10.900
30.407,13.476
32.527,17.405
17.896,10.828
17.053,9.245
20.879,6.076
26.141,9.711
21.227,11.120
15.824,8.694
16.985,6.342
18.917,6.875
18.586,6.036
13.870,10.654
23.547,7.713
26.750,11.309
26.505,13.682
29.069,13.408
31.199,17.429
20.367,12.655
24.671,10.959
22.997,14.236
25.826,11.173
30.494,16.562
31.679,16.513
23.321,14.451
29.394,14.525
25.146,17.913
21.615,17.558
28.997,13.916
12.971,10.230
23.324,11.196
27.527,12.271
23.715,13.167
26.514,10.090
27.795,14.816
30.021,15.121
28.471,16.763
29.157,15.059
16.383,8.259
16.231,5.234
24.731,7.646
27.677,11.657
17.487,8.200
21.457,6.424
27.154,9.427
31.466,13.831
32.290,18.302
27.862,18.449
26.381,17.066
27.980,16.913
31.435,17.408
20.115,12.862
22.043,7.460
25.721,8.292
28.636,10.526
29.071,14.515
29.527,16.773
31.628,13.726
31.613,13.963
30.708,18.046
20.909,15.947
26.155,13.694
28.863,16.129
19.555,9.971
24.936,8.765
26.409,14.255
24.673,14.072
28.170,14.923
31.673,17.084
24.397,13.241
28.076,12.285
32.321,16.892
28.801,15.605
22.416,12.206
20.146,11.826
21.225,13.934
28.417,12.323
30.597,13.227
31.663,17.158
32.485,15.331
33.149,18.328
33.203,18.745
23.070,12.909
25.356,13.193
21.732,12.823
23.403,12.293
25.032,10.212
25.004,12.988
30.659,15.812
28.459,18.198
30.433,15.599
27.193,16.886
22.730,18.247
22.113,16.289
26.102,17.255
30.621,17.609
27.202,19.322
28.538,17.229
30.947,18.968
33.264,18.857
21.896,12.026
25.966,13.534
25.231,16.174
28.145,18.178
32.711,18.105
27.187,18.821
30.021,18.439
29.129,17.724
17.314,13.610
19.774,13.265
25.367,10.409
17.979,13.899
17.979,13.444
19.693,13.731
18.012,14.049
22.545,16.177
22.007,15.192
22.077,15.953
22.330,14.724
21.703,13.527
20.757,12.295
24.157,12.826
26.465,12.898
27.701,12.931
27.542,13.727
27.684,13.463
30.237,14.958
22.650,15.120
22.537,12.069
25.524,10.882
16.811,8.986
22.343,8.312
25.588,7.857
27.162,9.852
27.971,13.076
27.128,16.329
24.940,14.046
27.997,16.869
27.774,18.083
22.611,15.566
23.051,15.303
18.674,16.086
20.280,14.078
24.472,13.202
21.577,14.412
17.252,14.440
22.464,13.795
22.680,12.927
25.438,12.286
27.735,12.768
27.538,13.174
26.051,15.286
23.653,13.286
24.265,12.328
23.350,13.150
20.104,14.353
21.089,8.363
22.846,12.589
21.081,11.840
15.127,11.986
17.359,9.613
18.353,9.642
22.507,10.184
23.334,10.569
24.025,12.127
25.074,13.875
23.359,14.322
22.332,15.394
26.558,14.759
27.866,15.383
26.881,16.278
22.390,15.187
17.707,12.964
22.095,13.845
26.803,15.623
24.480,14.349
23.232,16.654
17.254,13.059
15.501,12.239
17.933,12.243
17.752,10.565
17.854,8.246
18.444,9.687
20.433,6.623
22.430,7.853
23.699,9.015
25.150,12.242
24.632,9.910
16.149,8.796
23.248,6.651
24.471,12.044
25.339,12.278
19.682,10.917
15.232,7.469
9.865,4.284
14.465,2.575
19.031,3.100
20.860,6.666
20.999,5.213
22.152,8.061
23.060,7.494
23.280,9.644
23.701,9.785
23.340,11.263
25.372,12.807
27.249,14.929
25.547,12.903
25.355,12.620
22.380,11.974
11.040,3.918
12.342,-1.215
13.375,-1.345
14.986,-0.814
14.256,-0.857
15.259,0.510
18.825,4.989
19.576,6.246
16.827,6.473
10.849,9.074
11.719,7.840
12.092,6.903
14.518,6.070
18.268,5.212
19.654,6.511
20.635,8.387
22.443,9.986
22.055,10.202
23.286,10.898
23.570,9.450
26.195,13.395
26.275,15.041
27.306,11.991
24.651,13.769
25.226,14.496
18.132,6.917
17.873,6.117
18.735,5.131
18.175,5.843
10.911,1.880
5.182,-1.886
8.910,-1.812
10.291,-4.449
13.293,-2.118
12.478,-1.502
15.407,-0.595
18.635,3.999
18.272,4.888
15.436,3.521
17.525,5.136
13.729,6.014
11.989,4.560
12.150,1.955
15.592,2.142
14.743,3.225
16.091,2.539
20.179,4.058
11.258,0.391
16.258,2.130
20.182,5.946
15.680,3.985
16.412,2.368
9.047,-1.482
7.400,-2.735
9.198,-3.824
10.433,-4.380
11.296,-3.193
12.186,-2.082
13.692,-0.037
17.282,2.141
19.637,6.276
19.571,6.350
21.523,7.792
19.476,7.041
16.513,6.638
17.444,5.052
22.867,7.335
21.723,9.803
18.989,8.978
17.468,6.831
19.539,5.735
18.816,6.201
19.550,6.734
21.804,9.463
24.148,11.398
20.035,9.384
23.077,7.340
24.967,11.985
25.641,13.002
24.435,12.231
15.710,5.736
16.207,4.036
16.156,2.931
16.691,3.140
13.553,1.112
18.296,2.372
13.034,0.414
17.919,4.407
17.411,2.613
15.771,3.650
16.700,3.166
16.276,4.841
18.228,3.749
17.869,5.202
21.164,3.692
16.790,7.149
16.948,4.107
23.204,7.828
15.867,3.978
21.500,7.146
20.759,7.982
12.150,6.526
19.407,4.403
24.651,9.385
24.438,11.020
14.494,5.385
17.643,2.037
18.129,3.308
23.240,4.695
28.308,10.474
12.744,4.683
14.054,-0.273
15.459,-0.349
17.839,1.159
16.831,1.579
10.670,3.826
16.436,3.701
20.566,2.448
25.127,6.544
28.698,12.663
27.007,11.962
17.734,5.428
19.181,4.421
21.141,5.355
24.491,8.602
28.912,12.120
30.692,14.081
18.211,5.465
10.343,-0.579
7.264,-2.641
11.898,-5.156
18.005,0.284
20.579,5.210
22.244,4.173
24.056,5.667
17.570,6.329
6.597,3.558
16.824,1.746
18.678,2.388
20.683,3.061
21.609,4.680
23.489,6.015
23.085,7.957
16.587,6.954
18.511,3.026
21.024,2.146
22.253,3.791
23.739,6.768
24.199,6.736
24.087,7.773
26.563,9.468
28.696,13.162
26.248,14.674
21.647,9.387
20.252,6.105
24.037,7.869
18.578,8.097
25.221,8.306
14.706,5.236
19.686,1.504
24.420,7.449
25.096,8.966
24.358,10.447
25.498,7.425
28.563,11.673
30.384,13.245
28.821,15.297
23.630,15.664
17.839,14.052
17.191,11.798
12.565,10.810
13.915,7.558
21.265,5.965
25.623,10.371
28.482,13.696
29.203,15.800
18.809,7.938
22.440,7.447
25.314,11.119
23.508,13.041
24.912,12.577
23.171,10.083
28.708,12.670
17.970,10.872
16.943,9.896
23.213,9.894
24.670,8.713
24.649,12.003
24.031,12.106
24.154,13.879
25.487,14.593
28.004,15.747
28.516,14.101
31.319,17.002
24.348,16.346
24.658,14.930
22.747,12.897
25.281,13.988
28.043,11.462
29.493,13.633
21.933,8.685
19.540,4.943
25.397,6.707
25.729,10.260
25.635,10.512
27.702,9.956
28.483,12.735
30.854,13.486
33.070,16.303
31.930,17.877
31.939,16.074
34.795,16.639
34.984,19.505
32.985,19.282
23.008,14.744
24.490,11.832
17.865,12.797
20.629,11.405
23.625,9.586
23.493,8.005
25.587,10.095
25.492,11.825
29.616,15.762
33.255,17.568
29.864,18.863
24.468,16.246
24.125,13.933
19.698,16.345
22.282,13.505
26.769,15.602
29.671,16.690
30.946,16.548
29.246,18.270
29.091,16.569
29.360,19.451
32.775,17.714
30.507,16.942
19.457,13.303
20.444,12.670
24.455,12.812
28.995,13.650
28.623,16.691
28.092,17.171
23.906,14.917
20.315,15.378
27.205,15.606
27.409,15.951
23.507,16.269
22.139,12.257
24.141,8.635
26.150,10.726
28.321,11.143
29.297,13.274
27.585,14.330
21.162,11.177
23.782,9.921
27.164,11.099
29.454,11.881
26.146,14.860
29.004,11.468
29.061,14.791
23.019,16.096
27.709,13.673
31.557,15.871
20.111,10.316
24.167,6.355
25.817,7.888
27.618,8.581
28.338,11.483
29.208,13.403
31.593,14.905
31.633,17.829
26.707,17.092
26.737,18.051
27.362,15.456
29.993,16.143
31.979,13.683
29.884,15.007
26.306,16.530
27.436,12.734
31.676,16.750
23.678,17.864
32.123,15.937
23.985,17.380
20.707,13.205
23.525,11.290
21.294,12.601
27.912,12.219
31.531,16.898
29.944,16.176
26.264,14.567
26.858,15.359
28.108,14.732
30.754,15.906
28.730,14.844
29.943,15.205
31.605,17.477
31.547,18.580
19.546,17.333
18.734,14.469
22.030,9.790
24.487,7.879
24.021,8.629
26.433,8.948
26.554,10.832
26.940,13.007
29.319,15.017
26.545,16.564
31.588,18.754
21.346,13.530
23.170,10.367
28.124,10.710
27.978,14.693
18.519,14.991
18.766,11.404
19.979,9.676
24.126,7.401
26.784,12.705
28.340,13.988
29.480,14.511
26.939,15.501
29.036,14.687
24.180,15.527
20.966,14.321
23.582,12.841
24.257,13.499
26.638,12.883
27.797,13.488
21.946,13.294
19.103,14.176
19.302,10.836
22.628,9.741
26.410,10.687
27.996,14.417
29.526,15.420
28.406,16.338
26.480,14.390
23.584,12.954
25.485,15.120
28.147,15.852
26.266,11.772
24.936,9.836
26.827,12.790
23.044,13.421
23.387,12.626
25.157,12.750
26.307,14.623
26.893,14.129
26.025,13.852
27.841,14.446
26.287,13.417
26.251,12.670
26.596,14.464
27.388,14.573
26.526,13.156
15.518,10.717
11.489,9.580
20.648,7.995
23.918,8.755
24.956,10.422
15.544,12.996
16.295,12.954
18.721,8.739
21.238,11.595
22.047,10.432
20.663,9.948
21.001,9.883
20.501,10.165
22.157,7.981
25.349,10.900
21.643,11.106
19.531,7.881
21.660,7.749
21.050,7.695
22.054,9.393
23.618,9.334
26.205,12.554
26.809,14.149
19.090,9.976
20.226,8.863
10.077,3.354
16.187,2.892
20.687,6.365
22.412,7.667
18.748,6.173
18.992,5.124
23.786,10.363
25.544,14.110
26.622,14.313
25.339,10.731
23.951,11.978
22.840,11.602
16.210,7.805
7.990,5.204
6.165,3.881
5.212,2.483
9.198,-2.192
16.223,1.872
15.350,1.214
13.640,-0.988
17.621,3.010
18.995,5.423
17.006,5.316
17.081,5.040
16.282,3.627
15.505,2.928
15.964,2.017
16.780,4.108
14.670,1.778
17.527,2.169
19.451,4.478
19.877,5.985
16.338,5.414
15.084,1.064
18.975,5.091
21.815,7.063
24.336,9.717
19.760,10.928
12.665,2.945
12.456,1.344
12.197,1.573
12.265,1.476
13.663,0.597
14.857,0.994
16.502,1.142
26.167,5.394
16.416,4.297
16.670,4.532
18.207,3.713
15.449,0.959
17.306,2.800
20.450,6.931
22.012,7.630
23.010,8.519
22.433,11.456
11.087,2.990
14.542,0.806
14.202,3.469
15.102,-2.377
18.651,3.494
14.120,3.502
11.603,3.621
13.234,-0.878
15.694,1.267
16.514,2.805
15.725,1.471
16.324,0.979
15.163,2.129
16.075,4.540
10.831,-0.446
4.531,-4.270
9.452,-5.939
15.588,-0.682
14.384,-0.061
15.829,-0.110
13.541,1.198
14.832,-0.297
15.302,1.223
15.915,0.552
14.393,0.733
16.536,-0.573
19.846,4.768
24.549,7.569
22.175,8.775
14.409,4.701
15.018,0.919
12.942,2.583
15.872,0.479
20.069,4.885
22.004,5.698
25.651,9.774
22.190,9.419
26.845,8.026
30.177,13.472
16.636,4.267
13.461,-0.470
17.782,-0.847
13.845,3.808
13.084,-1.901
16.242,2.535
19.880,4.702
20.778,6.055
23.749,7.491
25.193,8.736
28.137,11.240
28.604,12.414
31.404,14.884
31.234,16.617
29.633,15.626
26.420,13.642
22.367,9.751
21.147,8.882
17.509,6.031
14.082,5.849
23.927,7.192
29.227,12.733
22.493,7.231
9.237,0.704
11.368,-0.094
13.172,-1.468
13.877,-2.713
19.354,-0.041
23.165,4.484
25.574,9.423
25.236,11.703
22.034,10.364
16.318,6.110
21.305,5.591
20.252,2.773
22.133,4.999
25.651,8.656
15.131,7.408
15.483,-0.950
18.539,-0.108
22.808,4.196
27.081,9.347
13.708,5.425
8.085,-0.190
10.001,-3.520
13.277,0.256
18.703,0.817
23.244,2.077
27.638,8.042
30.492,13.225
30.087,14.420
22.798,11.507
20.744,3.999
25.016,4.868
27.204,8.551
31.629,14.778
20.263,9.475
24.141,5.365
27.638,10.818
22.956,8.426
16.713,3.480
19.802,6.494
23.079,4.106
22.634,7.009
25.477,13.096
27.256,12.605
25.872,10.480
27.193,7.483
32.669,14.215
20.260,6.594
24.935,5.723
22.299,9.480
28.483,11.545
31.568,13.359
35.260,16.170
37.775,19.548
37.653,22.391
37.019,19.376
37.256,20.075
24.752,13.523
27.784,9.295
22.154,13.297
28.842,10.788
20.944,8.768
23.393,6.563
28.632,11.252
20.963,11.853
24.230,8.349
26.457,15.002
30.656,15.283
28.272,18.188
19.535,16.643
29.297,13.673
31.887,16.356
33.385,19.549
25.935,14.954
25.421,12.745
30.016,13.761
31.719,17.652
35.117,18.787
34.831,19.210
34.968,21.459
21.270,16.220
28.826,16.286
29.274,18.618
32.827,18.396
21.322,11.406
27.544,12.008
30.021,15.414
20.491,12.212
20.928,10.408
27.456,12.311
23.343,12.045
21.280,8.574
20.421,12.154
19.800,12.516
21.561,14.302
21.707,13.642
25.831,12.894
27.555,12.941
26.557,14.722
24.507,15.786
24.318,14.287
23.689,17.245
29.249,16.880
31.113,15.634
22.947,13.656
27.146,12.267
29.614,14.023
29.943,17.323
28.248,19.419
23.072,17.295
29.498,17.608
26.720,17.687
31.307,17.342
23.159,16.593
25.075,13.687
23.101,15.531
20.265,14.194
16.707,15.409
27.127,12.364
27.150,17.467
30.320,18.680
21.739,12.430
16.920,11.460
21.482,11.965
22.377,15.546
25.880,15.877
29.685,14.778
22.691,12.017
24.074,10.752
27.197,10.366
26.872,12.917
28.418,11.394
30.305,15.208
28.569,17.513
27.707,16.861
29.338,14.182
29.109,14.877
29.403,16.891
29.387,14.417
28.932,12.745
27.703,15.909
30.339,15.480
31.783,16.155
32.322,16.072
33.793,15.334
32.750,19.325
27.900,18.443
26.441,18.749
30.005,17.805
34.416,18.697
21.623,16.905
26.499,15.428
29.475,17.702
34.133,18.416
30.953,17.626
29.826,17.340
24.475,17.482
27.080,17.846
31.485,15.101
33.957,19.387
25.406,16.833
21.475,12.104
19.399,11.482
25.997,9.820
27.671,16.599
29.625,18.105
25.107,19.838
25.811,18.696
29.566,19.020
21.209,17.030
16.627,12.166
14.325,11.956
18.281,9.213
22.600,8.342
23.772,9.911
25.110,12.047
24.081,14.733
21.658,15.727
21.002,13.699
24.169,12.941
26.311,14.689
28.967,15.520
29.184,14.634
24.068,15.060
20.219,13.527
22.829,12.676
21.252,16.496
25.419,16.247
27.340,13.562
23.741,13.480
23.079,15.954
27.821,16.343
24.399,16.786
23.205,16.262
20.106,16.101
27.729,16.823
20.495,12.304
22.987,9.915
24.278,8.722
23.644,11.422
24.358,12.417
23.408,12.159
22.820,13.669
22.590,13.118
25.718,12.694
27.302,13.011
27.521,14.239
22.365,16.323
16.153,10.657
16.052,8.494
13.560,7.420
20.034,5.109
20.433,6.586
15.933,10.010
18.277,6.836
19.815,9.615
23.924,8.782
23.011,11.204
20.857,10.903
13.755,6.983
19.557,4.642
21.679,7.380
22.741,11.865
26.126,14.454
25.351,15.149
23.893,14.059
20.655,11.345
14.446,8.943
8.807,7.063
12.731,4.868
13.418,4.802
17.196,3.617
18.417,3.574
19.266,5.545
16.881,9.416
22.769,5.934
20.874,7.397
20.610,8.944
21.414,7.202
20.859,6.619
22.443,10.429
19.707,8.134
12.304,3.162
14.814,1.643
15.789,1.297
16.569,1.821
16.311,1.045
17.594,2.217
18.622,6.605
21.758,7.955
13.939,6.471
6.143,2.751
9.690,-0.683
15.500,-0.189
18.347,3.026
17.614,3.233
16.509,3.758
15.724,3.054
14.887,4.195
13.920,0.009
17.040,3.927
16.839,5.216
12.493,8.965
13.344,7.942
14.312,7.940
15.853,4.679
10.082,4.046
13.747,3.676
14.482,0.858
13.734,1.473
15.836,2.597
18.861,4.404
18.603,6.003
16.725,3.833
14.458,2.888
9.050,6.378
9.546,4.217
14.632,1.295
15.016,4.013
17.584,3.036
23.457,6.906
18.028,6.456
17.530,6.529
13.275,5.103
19.422,5.194
12.436,3.405
14.710,3.579
14.314,2.181
18.526,3.350
22.726,8.234
17.338,5.974
12.107,1.738
13.027,0.525
11.828,1.989
13.473,1.441
15.550,3.204
18.546,5.440
20.744,7.453
19.724,8.117
20.459,6.952
22.733,10.253
20.731,10.981
22.399,9.790
16.286,9.822
16.382,6.887
15.743,4.295
17.225,3.308
19.882,7.158
8.719,-0.284
10.346,-2.830
8.847,-3.058
4.255,-4.970
-1.601,-6.196
0.881,-6.431
3.786,-7.297
11.531,-5.624
14.679,-0.580
11.044,0.377
10.112,-1.535
14.228,1.034
14.009,2.203
10.545,0.332
14.727,1.749
16.633,3.359
15.567,3.789
17.376,3.205
19.356,5.120
10.085,1.361
8.661,-0.644
7.152,-3.230
2.710,-4.708
1.477,-3.872
10.237,-4.422
16.027,-0.473
13.961,0.496
12.796,2.180
13.495,4.104
14.662,1.795
17.318,3.855
16.537,3.038
8.427,-2.212
9.386,-3.571
13.329,-1.149
20.093,3.167
23.590,6.305
24.993,12.040
19.456,9.043
21.452,5.446
25.153,10.668
26.211,13.344
25.762,12.788
13.911,8.891
18.160,5.200
20.671,6.899
24.142,8.866
28.288,12.234
17.392,10.048
19.138,4.321
19.716,6.276
9.890,3.969
9.311,-0.917
12.006,-3.358
16.888,0.380
20.122,4.112
22.246,6.202
24.862,7.450
24.473,7.655
26.071,10.609
25.425,13.143
20.111,9.520
21.520,8.820
17.727,6.239
20.521,2.982
22.737,6.165
23.141,6.167
15.386,8.998
21.594,8.486
25.745,8.552
29.261,11.750
27.960,14.168
24.832,13.277
14.758,10.541
16.036,9.130
15.832,11.723
16.402,12.901
22.895,11.095
14.617,8.307
16.641,5.641
17.203,7.923
16.125,6.152
16.245,1.637
18.737,2.958
23.335,7.918
24.898,9.608
24.432,12.057
21.476,11.677
20.029,10.324
20.151,10.976
17.213,11.127
15.287,12.061
23.282,9.074
27.300,12.988
22.962,11.143
18.411,10.964
11.988,9.052
18.826,7.891
24.446,9.270
27.207,11.247
28.227,12.209
26.297,14.874
16.547,12.063
20.019,9.605
16.722,11.073
16.211,11.435
22.428,10.871
27.089,12.260
26.276,12.805
30.358,11.512
20.254,6.569
24.841,9.234
26.107,8.758
28.079,9.861
30.085,14.181
21.736,13.932
25.711,11.680
29.537,11.366
32.869,18.279
23.440,12.278
19.740,6.469
21.466,5.767
22.620,8.823
24.750,7.459
27.953,8.583
27.167,10.141
22.713,12.386
18.734,11.033
24.039,8.730
26.413,12.356
25.359,12.980
24.102,10.549
26.097,11.417
22.654,12.249
15.964,9.908
25.353,9.118
26.605,10.208
29.593,12.547
25.709,16.137
16.748,11.737
19.302,11.734
20.519,9.547
26.978,14.423
30.294,16.980
18.921,14.418
23.044,12.805
17.541,14.437
23.470,13.587
28.233,12.772
22.644,15.230
29.008,16.663
29.347,17.213
30.377,19.603
21.178,9.755
22.338,4.363
27.069,9.555
27.149,8.504
28.791,10.960
31.427,15.460
30.146,17.365
28.582,15.890
19.795,12.372
26.411,12.204
27.715,14.701
32.061,16.839
21.276,16.486
25.423,15.375
24.364,16.804
22.823,17.095
20.224,14.881
22.621,15.024
25.668,14.324
24.300,12.817
13.117,7.521
14.754,7.548
16.501,7.225
17.778,6.963
11.058,7.265
14.917,5.213
16.600,5.147
14.847,7.882
11.962,10.129
13.367,9.885
16.807,7.556
18.236,7.633
19.722,8.362
19.218,8.744
19.793,8.255
23.895,9.731
18.326,10.922
18.531,8.774
21.619,8.341
14.645,8.911
10.847,8.920
13.456,8.176
13.125,9.288
17.342,9.000
18.012,10.074
17.127,9.841
16.513,10.841
12.732,10.938
14.349,10.480
17.456,11.115
14.538,10.908
12.568,8.581
19.126,6.468
20.700,11.514
15.734,10.564
13.881,9.363
13.515,10.419
15.661,10.037
10.851,9.187
9.370,7.992
9.179,6.794
11.113,6.757
17.736,4.096
17.860,6.443
13.308,6.303
16.113,8.242
16.129,8.040
16.891,9.224
13.139,8.584
9.985,7.810
12.992,7.293
13.595,7.327
15.587,8.584
16.288,7.471
10.333,8.301
10.821,7.447
11.133,6.572
12.497,6.837
11.642,5.380
14.750,4.541
16.932,3.969
15.451,5.746
11.291,7.943
10.755,8.753
13.988,8.654
11.902,7.700
12.527,6.313
17.305,6.429
18.245,5.554
19.546,7.321
21.501,8.623
12.465,5.780
17.176,4.589
15.796,5.684
9.367,7.830
17.783,3.733
10.209,7.282
9.517,5.595
15.919,3.513
18.143,5.078
19.133,5.390
15.703,8.118
11.769,8.213
19.458,4.644
17.179,5.908
13.997,6.554
10.788,6.165
15.914,3.556
17.741,5.037
17.685,4.872
13.825,7.733
11.275,7.836
15.348,4.645
14.989,3.868
16.498,3.749
14.471,7.325
16.287,5.132
9.716,5.878
13.563,4.075
13.589,9.247
15.800,4.533
19.298,2.898
21.491,3.379
17.911,4.806
15.849,6.425
15.899,5.046
15.916,4.448
13.690,6.201
16.769,3.618
17.290,3.065
17.410,2.928
22.656,5.214
13.270,2.048
16.227,3.049
14.431,1.971
15.575,3.386
16.407,4.857
18.234,3.415
12.952,0.922
10.318,-0.778
7.726,-1.621
10.892,-1.969
13.333,-0.667
15.971,0.165
17.022,2.239
15.116,1.275
22.226,3.898
14.740,4.496
19.785,4.458
21.815,5.533
16.164,3.774
15.389,1.544
16.070,2.058
12.645,0.514
13.521,1.659
15.559,0.728
13.092,-0.407
14.457,-1.145
17.676,0.408
15.042,1.502
18.838,0.569
17.987,3.412
13.817,4.993
19.255,2.672
11.251,-1.681
11.995,-1.822
14.507,0.221
17.507,2.091
19.110,2.904
20.702,6.014
16.334,2.528
19.261,4.551
18.417,3.796
12.566,-1.102
12.706,0.654
17.213,1.233
13.098,-0.326
16.809,-2.463
16.146,2.132
12.581,0.513
15.384,1.270
20.342,3.176
18.020,3.038
9.827,3.722
17.891,2.076
17.711,2.968
18.584,2.845
15.454,1.723
18.707,4.767
16.247,3.634
15.948,2.198
12.650,-2.029
12.962,-4.092
12.779,-2.776
12.690,-2.251
2.719,-2.757
6.094,-5.992
11.257,-2.640
8.371,-2.718
12.031,-3.519
10.007,-3.531
6.803,-7.036
8.039,-9.727
3.631,-13.275
12.404,-5.578
10.146,-3.813
10.788,-3.842
11.552,-1.308
10.793,0.769
9.176,-0.919
14.641,-1.258
18.896,1.291
15.168,2.325
15.046,1.567
17.603,1.629
16.758,1.396
14.487,-1.428
13.809,-0.589
15.220,-0.709
10.882,-3.974
10.477,-2.346
10.673,-4.698
12.389,-2.186
15.738,-0.819
18.788,0.786
19.018,1.016
11.390,-1.769
18.277,0.021
18.397,2.431
16.310,0.959
9.959,-1.892
4.167,-4.992
5.969,-7.685
13.001,-7.371
7.444,-8.941
16.028,-4.911
18.375,1.261
18.025,0.114
18.222,1.159
18.152,2.579
18.186,1.517
20.894,4.731
23.624,4.081
24.276,5.605
15.200,1.018
16.002,0.893
20.663,3.715
17.396,2.255
18.730,-1.103
18.499,1.444
5.012,-4.313
4.903,-7.360
5.797,-8.498
7.656,-9.143
11.036,-7.125
17.637,-2.107
12.851,-4.941
18.931,-1.343
17.004,-0.258
17.584,-0.928
18.658,-0.092
12.769,-5.233
14.235,-2.531
19.755,-0.307
22.779,3.985
25.134,7.152
20.317,1.219
12.947,-4.676
14.855,-1.684
17.242,-0.413
11.421,-2.689
17.940,0.141
17.364,2.178
15.058,-1.565
21.244,3.415
17.930,1.918
17.395,2.605
19.913,2.883
22.807,3.629
12.235,2.233
13.516,0.745
15.115,-1.788
15.086,-0.105
19.926,2.283
18.943,3.924
15.308,0.262
19.065,1.267
20.984,4.815
19.478,5.250
20.754,4.539
25.940,8.742
21.747,8.968
21.414,5.894
23.027,5.944
18.181,3.761
11.044,6.738
18.946,2.209
18.793,3.798
20.542,5.867
19.593,4.523
20.674,5.827
19.582,0.652
20.664,2.264
21.053,3.493
19.040,4.661
16.045,0.802
14.777,0.737
11.711,2.806
16.246,0.367
16.484,2.236
15.331,3.708
12.276,2.801
16.770,2.078
18.905,4.148
17.339,4.774
13.595,7.905
22.139,4.365
16.683,3.221
17.052,4.322
21.186,4.136
24.229,7.516
19.131,7.515
12.555,5.271
16.607,3.552
18.898,4.247
19.326,5.426
21.648,6.848
22.119,8.111
19.496,7.635
17.454,6.395
22.642,7.785
25.151,9.775
25.050,8.011
12.238,8.129
19.496,4.940
17.176,6.026
22.018,6.522
14.421,7.836
16.038,5.224
12.704,7.160
16.015,6.004
18.555,4.541
21.500,6.110
19.483,6.620
17.419,3.140
18.027,3.436
22.021,6.684
20.574,7.465
22.006,8.345
18.320,9.339
23.307,8.975
20.649,9.923
22.691,8.152
14.501,9.210
19.650,5.327
21.501,6.593
19.797,6.579
17.902,7.334
12.852,8.673
12.553,8.071
13.759,4.795
14.088,4.919
16.848,4.345
19.530,6.903
19.826,8.401
14.683,7.632
11.486,6.748
17.087,4.260
17.810,5.382
15.516,5.807
15.573,6.152
19.242,4.868
19.568,8.413
21.269,9.308
23.695,9.402
23.010,12.396
20.766,11.046
10.288,6.374
13.471,5.858
17.133,8.800
16.910,10.671
15.813,10.429
17.223,9.927
18.327,9.104
14.364,10.220
15.957,8.679
19.707,6.726
19.054,8.799
14.937,8.617
16.789,6.815
12.492,8.201
12.174,7.243
20.298,6.726
21.233,10.151
18.971,10.348
15.261,8.206
14.581,6.522
15.735,7.387
17.796,5.820
18.295,7.963
17.884,7.076
18.849,8.470
16.107,8.298
16.427,5.730
17.953,6.459
19.069,6.339
16.695,6.821
21.408,7.764
17.264,6.797
11.364,7.382
14.604,5.687
18.290,6.367
21.307,9.699
21.283,10.226
20.203,9.210
18.217,9.743
15.177,9.600
13.467,9.005
15.883,6.838
20.135,9.592
19.660,10.627
19.096,10.307
21.322,10.331
17.659,10.305
12.408,9.325
13.624,7.349
18.173,5.065
18.872,5.473
15.543,9.020
17.031,9.452
16.824,9.388
14.526,9.549
16.208,9.934
19.162,11.262
15.019,9.494
17.002,9.556
10.596,6.858
17.430,3.328
10.478,8.595
15.214,8.002
21.148,5.689
18.230,6.235
17.962,11.072
22.533,7.917
20.761,9.379
17.023,8.517
19.800,6.045
19.675,6.812
18.729,7.758
21.026,8.705
16.283,8.334
16.493,10.005
15.825,7.748
18.747,7.839
18.776,9.560
19.892,9.794
20.147,9.054
17.965,7.898
14.033,8.105
11.724,5.737
16.031,6.159
19.474,7.047
20.405,8.052
20.751,8.846
17.550,8.802
19.099,7.931
13.063,8.466
12.857,6.721
16.502,3.441
17.345,5.377
13.288,7.179
8.334,4.013
17.070,1.541
18.222,4.501
16.440,3.746
16.069,6.825
18.045,5.175
16.110,5.487
17.139,5.283
22.344,6.038
17.349,6.663
19.543,5.277
19.165,5.481
18.183,4.856
16.710,5.149
15.819,4.536
11.435,7.701
13.671,8.093
17.465,5.766
14.710,3.204
12.425,7.006
16.671,3.461
14.735,3.951
17.353,6.325
16.512,4.838
14.017,4.858
13.622,3.450
